Fuel,Hydrogen Source,Carbon Source,Electricity Source,Pathway Name,Region,Number,Year,CapEx [$/tonne],OpEx [$/tonne],LCOF [$/tonne],Emissions [kg CO2e / kg fuel],Comment
methanol,BG,SMRCCS,grid,BG_H_SMRCCS_C_grid_E,Taiwan,1,2024,160.32516334932845,483.0187233774087,643.3438867267372,0.9774174278304543,liquid methanol at STP
methanol,BG,SMRCCS,grid,BG_H_SMRCCS_C_grid_E,Switzerland,1,2024,209.40816253074223,554.0485780928336,763.4567406235758,0.9774174278304543,liquid methanol at STP
methanol,BG,SMRCCS,grid,BG_H_SMRCCS_C_grid_E,Singapore,1,2024,156.7244800116958,526.4561877928974,683.1806678045932,1.3109568143174142,liquid methanol at STP
methanol,BG,SMRCCS,grid,BG_H_SMRCCS_C_grid_E,Hungary,1,2024,175.10691599855733,360.17933071819016,535.2862467167474,1.1067021900237943,liquid methanol at STP
methanol,BG,SMRCCS,grid,BG_H_SMRCCS_C_grid_E,Philippines,1,2024,131.70920629761616,337.7208291432465,469.43003544086264,1.4180566173178142,liquid methanol at STP
methanol,BG,SMRCCS,grid,BG_H_SMRCCS_C_grid_E,Netherlands,1,2024,213.76688446577126,474.5175273864678,688.284411852239,1.1556620999668343,liquid methanol at STP
methanol,BG,SMRCCS,grid,BG_H_SMRCCS_C_grid_E,Norway,1,2024,251.1002853875416,412.20221633801907,663.3025017255607,0.9735924348661542,liquid methanol at STP
methanol,BG,SMRCCS,grid,BG_H_SMRCCS_C_grid_E,Oman,1,2024,180.98171512837902,423.2734042121709,604.2551193405499,1.3828666820462543,liquid methanol at STP
methanol,BG,SMRCCS,grid,BG_H_SMRCCS_C_grid_E,Italy,1,2024,176.24397389465184,641.8573651184911,818.1013390131429,1.2038570113170142,liquid methanol at STP
methanol,BG,SMRCCS,grid,BG_H_SMRCCS_C_grid_E,Austria,1,2024,197.09003532305152,528.5796960865831,725.6697314096347,1.0355573208878144,liquid methanol at STP
methanol,BG,SMRCCS,grid,BG_H_SMRCCS_C_grid_E,Finland,1,2024,218.31511605014936,388.3615670978206,606.6766831479699,1.0110773659162944,liquid methanol at STP
methanol,BG,SMRCCS,grid,BG_H_SMRCCS_C_grid_E,Portugal,1,2024,172.45378090767008,350.3680529527164,522.8218338603865,1.0776322434951142,liquid methanol at STP
methanol,BG,SMRCCS,grid,BG_H_SMRCCS_C_grid_E,Germany,1,2024,197.46905462174968,499.21583925323677,696.6848938749864,1.242106940960014,liquid methanol at STP
methanol,BG,SMRCCS,grid,BG_H_SMRCCS_C_grid_E,Greece,1,2024,174.34887740116096,416.2120623681926,590.5609397693536,1.2084470028741743,liquid methanol at STP
methanol,BG,SMRCCS,grid,BG_H_SMRCCS_C_grid_E,France,1,2024,194.81591953086246,426.1041791696972,620.9200987005597,0.9934823982805143,liquid methanol at STP
methanol,BG,SMRCCS,grid,BG_H_SMRCCS_C_grid_E,Brazil,1,2024,193.29984233606976,309.81288976153775,503.1127320976075,1.0256123391806342,liquid methanol at STP
methanol,BG,SMRCCS,grid,BG_H_SMRCCS_C_grid_E,United Kingdom,1,2024,192.54180373867342,348.8938107460949,541.4356144847684,1.1327121421810342,liquid methanol at STP
methanol,BG,SMRCCS,grid,BG_H_SMRCCS_C_grid_E,Spain,1,2024,165.820943180452,354.78798434665185,520.6089275271038,1.0837522322379942,liquid methanol at STP
methanol,BG,SMRCCS,grid,BG_H_SMRCCS_C_grid_E,Sweden,1,2024,229.68569501109465,343.5559450445118,573.2416400556065,0.9820074193876143,liquid methanol at STP
methanol,BG,SMRCCS,grid,BG_H_SMRCCS_C_grid_E,Czech Republic,1,2024,169.80064581678283,339.8219116493884,509.62255746617126,1.3591517256675942,liquid methanol at STP
methanol,BG,SMRCCS,grid,BG_H_SMRCCS_C_grid_E,Japan,1,2024,203.72287305026958,390.977251675948,594.7001247262176,1.3216667946174543,liquid methanol at STP
methanol,BG,SMRCCS,grid,BG_H_SMRCCS_C_grid_E,Belgium,1,2024,217.17805815405484,406.21129710019983,623.3893552542547,1.0562122828950344,liquid methanol at STP
methanol,BG,SMRCCS,grid,BG_H_SMRCCS_C_grid_E,Poland,1,2024,177.1915221413973,636.0708037046061,813.2623258460034,1.4570715455536742,liquid methanol at STP
methanol,BG,SMRCCS,grid,BG_H_SMRCCS_C_grid_E,India,1,2024,120.1491176873218,302.34122580856825,422.49034349589004,1.496086473789534,liquid methanol at STP
methanol,BG,SMRCCS,grid,BG_H_SMRCCS_C_grid_E,Indonesia,1,2024,120.71764663536906,257.3745299702111,378.09217660558016,1.496086473789534,liquid methanol at STP
methanol,BG,SMRCCS,grid,BG_H_SMRCCS_C_grid_E,South Korea,1,2024,217.9360967514512,323.41763945763967,541.3537362090908,1.2803568706030144,liquid methanol at STP
methanol,BG,SMRCCS,grid,BG_H_SMRCCS_C_grid_E,China,1,2024,149.33360368708134,308.26659671691215,457.6002004039935,1.395871658124874,liquid methanol at STP
methanol,BG,SMRCCS,grid,BG_H_SMRCCS_C_grid_E,United Arab Emirates,1,2024,180.98171512837902,317.0680166818489,498.04973181022797,1.3063668227602543,liquid methanol at STP
methanol,BG,SMRCCS,grid,BG_H_SMRCCS_C_grid_E,United States,1,2024,189.509649349088,361.3769046713698,550.8865540204578,1.2329269578456943,liquid methanol at STP
methanol,BG,SMRCCS,grid,BG_H_SMRCCS_C_grid_E,Turkey,1,2024,137.96302472613607,290.1127914262024,428.07581615233846,1.3063668227602543,liquid methanol at STP
methanol,BG,SMRCCS,grid,BG_H_SMRCCS_C_grid_E,Australia,1,2024,185.52994671275712,392.40052426438666,577.9304709771438,1.3706267045604943,liquid methanol at STP
methanol,BG,SMRCCS,grid,BG_H_SMRCCS_C_grid_E,Malaysia,1,2024,165.820943180452,293.7279454551257,459.54888863557767,1.0309673293306543,liquid methanol at STP
methanol,BG,SMRCCS,grid,BG_H_SMRCCS_C_grid_E,Canada,1,2024,168.66358792068831,320.27714149077013,488.94072941145845,1.0806922378665542,liquid methanol at STP
methanol,BG,SMRCCS,grid,BG_H_SMRCCS_C_grid_E,Mexico,1,2024,153.50281597276128,331.84942236659913,485.3522383393604,1.3384967636603742,liquid methanol at STP
methanol,BG,SMRCCS,grid,BG_H_SMRCCS_C_grid_E,Thailand,1,2024,123.56029137560539,278.3893178989529,401.9496092745583,1.3713917031533542,liquid methanol at STP
methanol,BG,SMRCCS,grid,BG_H_SMRCCS_C_grid_E,Russia,1,2024,134.93087033655067,249.43639353825918,384.36726387480985,1.2880068565316143,liquid methanol at STP
methanol,BG,SMRCCS,grid,BG_H_SMRCCS_C_grid_E,Saudi Arabia,1,2024,180.98171512837902,260.84117470527366,441.82288983365265,1.2880068565316143,liquid methanol at STP
methanol,SMRCCS,ATRCCS,grid,SMRCCS_H_ATRCCS_C_grid_E,South Africa,1,2024,246.95926981161915,2281.758152011019,2528.7174218226382,1.8149651697202835,liquid methanol at STP
methanol,SMRCCS,ATRCCS,grid,SMRCCS_H_ATRCCS_C_grid_E,Taiwan,1,2024,171.53328592826745,2364.7720479136133,2536.305333841881,1.1546362178647434,liquid methanol at STP
methanol,SMRCCS,ATRCCS,grid,SMRCCS_H_ATRCCS_C_grid_E,Switzerland,1,2024,224.0476134169451,2455.2472414635927,2679.294854880538,1.1546362178647434,liquid methanol at STP
methanol,SMRCCS,ATRCCS,grid,SMRCCS_H_ATRCCS_C_grid_E,Singapore,1,2024,167.68088352562316,2395.711510662937,2563.3923941885605,1.5824273367488675,liquid methanol at STP
methanol,SMRCCS,ATRCCS,grid,SMRCCS_H_ATRCCS_C_grid_E,Hungary,1,2024,187.3484115812283,1913.2971353323503,2100.6455469135785,1.3204543350468925,liquid methanol at STP
methanol,SMRCCS,ATRCCS,grid,SMRCCS_H_ATRCCS_C_grid_E,Philippines,1,2024,140.91682472830482,1856.4115954094773,1997.3284201377821,1.7197914574914763,liquid methanol at STP
methanol,SMRCCS,ATRCCS,grid,SMRCCS_H_ATRCCS_C_grid_E,Netherlands,1,2024,228.71104790435658,2000.2623633160224,2228.973411220379,1.3832493616720851,liquid methanol at STP
methanol,SMRCCS,ATRCCS,grid,SMRCCS_H_ATRCCS_C_grid_E,Norway,1,2024,268.6543780791423,1905.78920888746,2174.443586966602,1.1497303564096502,liquid methanol at STP
methanol,SMRCCS,ATRCCS,grid,SMRCCS_H_ATRCCS_C_grid_E,Oman,1,2024,193.63391023817428,1953.2872707601603,2146.9211809983344,1.674657532104619,liquid methanol at STP
methanol,SMRCCS,ATRCCS,grid,SMRCCS_H_ATRCCS_C_grid_E,Italy,1,2024,188.56495970837918,2156.6253981947875,2345.190357903167,1.445063216006259,liquid methanol at STP
methanol,SMRCCS,ATRCCS,grid,SMRCCS_H_ATRCCS_C_grid_E,Austria,1,2024,210.86834203947774,1936.6149883108408,2147.4833303503183,1.2292053119821595,liquid methanol at STP
methanol,SMRCCS,ATRCCS,grid,SMRCCS_H_ATRCCS_C_grid_E,Finland,1,2024,233.57724041295992,1667.2631846346953,1900.8404250476553,1.1978077986695634,liquid methanol at STP
methanol,SMRCCS,ATRCCS,grid,SMRCCS_H_ATRCCS_C_grid_E,Portugal,1,2024,184.50979928454302,1612.338856177749,1796.848655462292,1.2831697879881845,liquid methanol at STP
methanol,SMRCCS,ATRCCS,grid,SMRCCS_H_ATRCCS_C_grid_E,Germany,1,2024,211.27385808186133,1621.8757889825706,1833.149647064432,1.4941218305571906,liquid methanol at STP
methanol,SMRCCS,ATRCCS,grid,SMRCCS_H_ATRCCS_C_grid_E,Greece,1,2024,186.53737949646109,1539.581782957552,1726.119162454013,1.4509502497523707,liquid methanol at STP
methanol,SMRCCS,ATRCCS,grid,SMRCCS_H_ATRCCS_C_grid_E,France,1,2024,208.43524578517608,1519.3069897222156,1727.7422355073916,1.1752408359761346,liquid methanol at STP
methanol,SMRCCS,ATRCCS,grid,SMRCCS_H_ATRCCS_C_grid_E,Brazil,1,2024,206.81318161564164,1329.9150634355515,1536.7282450511932,1.2164500721989173,liquid methanol at STP
methanol,SMRCCS,ATRCCS,grid,SMRCCS_H_ATRCCS_C_grid_E,United Kingdom,1,2024,206.00214953087442,1243.6846857823707,1449.6868353132452,1.353814192941526,liquid methanol at STP
methanol,SMRCCS,ATRCCS,grid,SMRCCS_H_ATRCCS_C_grid_E,Spain,1,2024,177.41326854282985,1202.104385670954,1379.5176542137838,1.2910191663163333,liquid methanol at STP
methanol,SMRCCS,ATRCCS,grid,SMRCCS_H_ATRCCS_C_grid_E,Sweden,1,2024,245.7427216844683,1169.13125647828,1414.8739781627482,1.1605232516108552,liquid methanol at STP
methanol,SMRCCS,ATRCCS,grid,SMRCCS_H_ATRCCS_C_grid_E,Czech Republic,1,2024,181.67118698785777,1188.2444659166795,1369.9156529045372,1.6442411910830417,liquid methanol at STP
methanol,SMRCCS,ATRCCS,grid,SMRCCS_H_ATRCCS_C_grid_E,Japan,1,2024,217.96487278119093,1171.5706255829646,1389.5354983641555,1.5961637488231284,liquid methanol at STP
methanol,SMRCCS,ATRCCS,grid,SMRCCS_H_ATRCCS_C_grid_E,Belgium,1,2024,232.3606922858091,1173.0923951004054,1405.4530873862145,1.2556969638396627,liquid methanol at STP
methanol,SMRCCS,ATRCCS,grid,SMRCCS_H_ATRCCS_C_grid_E,Poland,1,2024,189.57874981433818,1474.1742001410225,1663.7529499553607,1.7698312443334265,liquid methanol at STP
methanol,SMRCCS,ATRCCS,grid,SMRCCS_H_ATRCCS_C_grid_E,India,1,2024,128.5485854356047,961.1808930564539,1089.7294784920587,1.8198710311753767,liquid methanol at STP
methanol,SMRCCS,ATRCCS,grid,SMRCCS_H_ATRCCS_C_grid_E,Indonesia,1,2024,129.15685949918011,903.8532873337973,1033.0101468329774,1.8198710311753767,liquid methanol at STP
methanol,SMRCCS,ATRCCS,grid,SMRCCS_H_ATRCCS_C_grid_E,South Korea,1,2024,233.17172437057633,914.6539757761151,1147.8257001466914,1.5431804451081221,liquid methanol at STP
methanol,SMRCCS,ATRCCS,grid,SMRCCS_H_ATRCCS_C_grid_E,China,1,2024,159.77332069914274,771.782713242159,931.5560339413018,1.6913374610519358,liquid methanol at STP
methanol,SMRCCS,ATRCCS,grid,SMRCCS_H_ATRCCS_C_grid_E,United Arab Emirates,1,2024,193.63391023817428,745.7621583094576,939.3960685476319,1.5765403030027558,liquid methanol at STP
methanol,SMRCCS,ATRCCS,grid,SMRCCS_H_ATRCCS_C_grid_E,United States,1,2024,202.75802119180554,685.9509226531947,888.7089438450002,1.4823477630649669,liquid methanol at STP
methanol,SMRCCS,ATRCCS,grid,SMRCCS_H_ATRCCS_C_grid_E,Turkey,1,2024,147.60783942763442,603.6297733313378,751.2376127589722,1.5765403030027558,liquid methanol at STP
methanol,SMRCCS,ATRCCS,grid,SMRCCS_H_ATRCCS_C_grid_E,Australia,1,2024,198.5001027467776,682.4211844843951,880.9212872311728,1.658958775448321,liquid methanol at STP
methanol,SMRCCS,ATRCCS,grid,SMRCCS_H_ATRCCS_C_grid_E,Malaysia,1,2024,177.41326854282985,511.3608601833104,688.7741287261402,1.2233182782360477,liquid methanol at STP
methanol,SMRCCS,ATRCCS,grid,SMRCCS_H_ATRCCS_C_grid_E,Canada,1,2024,180.45463886070692,470.6060483021706,651.0606871628776,1.2870944771522588,liquid methanol at STP
methanol,SMRCCS,ATRCCS,grid,SMRCCS_H_ATRCCS_C_grid_E,Mexico,1,2024,164.23399716536247,509.74883270589135,673.9828298712538,1.6177495392255383,liquid methanol at STP
methanol,SMRCCS,ATRCCS,grid,SMRCCS_H_ATRCCS_C_grid_E,Thailand,1,2024,132.1982298170572,422.8459370926999,555.0441669097571,1.6599399477393397,liquid methanol at STP
methanol,SMRCCS,ATRCCS,grid,SMRCCS_H_ATRCCS_C_grid_E,Russia,1,2024,144.3637110885655,218.45434942795538,362.81806051652086,1.5529921680183085,liquid methanol at STP
methanol,SMRCCS,ATRCCS,grid,SMRCCS_H_ATRCCS_C_grid_E,Saudi Arabia,1,2024,193.63391023817428,219.117161757263,412.7510719954373,1.5529921680183085,liquid methanol at STP
methanol,ATRCCS,ATRCCS,grid,ATRCCS_H_C_grid_E,South Africa,1,2024,224.05387965846512,1976.8146273679345,2200.8685070263996,1.7982545886858534,liquid methanol at STP
methanol,ATRCCS,ATRCCS,grid,ATRCCS_H_C_grid_E,Taiwan,1,2024,155.62363069873686,2080.8696756920804,2236.4933063908175,1.0216881427340647,liquid methanol at STP
methanol,ATRCCS,ATRCCS,grid,ATRCCS_H_C_grid_E,Switzerland,1,2024,203.2672717755369,2186.424302610937,2389.691574386474,1.0216881427340647,liquid methanol at STP
methanol,ATRCCS,ATRCCS,grid,ATRCCS_H_C_grid_E,Singapore,1,2024,152.1285373378905,2151.3768285242786,2303.505365862169,1.5247831953863382,liquid methanol at STP
methanol,ATRCCS,ATRCCS,grid,ATRCCS_H_C_grid_E,Hungary,1,2024,169.97190870642183,1686.015452152127,1855.9873608585488,1.2166951700235926,liquid methanol at STP
methanol,ATRCCS,ATRCCS,grid,ATRCCS_H_C_grid_E,Philippines,1,2024,127.84683609411596,1634.9176157916288,1762.7644518857448,1.6863274783480773,liquid methanol at STP
methanol,ATRCCS,ATRCCS,grid,ATRCCS_H_C_grid_E,Netherlands,1,2024,207.49817426498245,1786.6929642948123,1994.1911385597948,1.2905439850918163,liquid methanol at STP
methanol,ATRCCS,ATRCCS,grid,ATRCCS_H_C_grid_E,Norway,1,2024,243.73677384849447,1669.3124238512355,1913.04919769973,1.0159187040568598,liquid methanol at STP
methanol,ATRCCS,ATRCCS,grid,ATRCCS_H_C_grid_E,Oman,1,2024,175.67442945306584,1738.9460580972484,1914.6204875503142,1.6332486425177914,liquid methanol at STP
methanol,ATRCCS,ATRCCS,grid,ATRCCS_H_C_grid_E,Italy,1,2024,171.07562239932068,1995.8136960691625,2166.889318468483,1.363238912424599,liquid methanol at STP
methanol,ATRCCS,ATRCCS,grid,ATRCCS_H_C_grid_E,Austria,1,2024,191.31037343579945,1754.567818866966,1945.8781923027655,1.1093836106275803,liquid methanol at STP
methanol,ATRCCS,ATRCCS,grid,ATRCCS_H_C_grid_E,Finland,1,2024,211.91302903657783,1465.652749896778,1677.565778933356,1.0724592030934685,liquid methanol at STP
methanol,ATRCCS,ATRCCS,grid,ATRCCS_H_C_grid_E,Portugal,1,2024,167.39657675632452,1424.6634218364013,1592.0599985927258,1.172847436076835,liquid methanol at STP
methanol,ATRCCS,ATRCCS,grid,ATRCCS_H_C_grid_E,Germany,1,2024,191.67827800009906,1471.0762550506947,1662.7545330507937,1.4209332991966486,liquid methanol at STP
methanol,ATRCCS,ATRCCS,grid,ATRCCS_H_C_grid_E,Greece,1,2024,169.23609957782259,1390.8598886637142,1560.0959882415368,1.370162238837245,liquid methanol at STP
methanol,ATRCCS,ATRCCS,grid,ATRCCS_H_C_grid_E,France,1,2024,189.10294605000178,1360.3918860378076,1549.4948320878093,1.0459197851783257,liquid methanol at STP
methanol,ATRCCS,ATRCCS,grid,ATRCCS_H_C_grid_E,Brazil,1,2024,187.6313277928033,1174.0883266971687,1361.719654489972,1.0943830700668475,liquid methanol at STP
methanol,ATRCCS,ATRCCS,grid,ATRCCS_H_C_grid_E,United Kingdom,1,2024,186.8955186642041,1103.8682951121225,1290.7638137763265,1.2559273530285866,liquid methanol at STP
methanol,ATRCCS,ATRCCS,grid,ATRCCS_H_C_grid_E,Spain,1,2024,160.95824688108127,1072.3448243871187,1233.3030712682,1.1820785379603629,liquid methanol at STP
methanol,ATRCCS,ATRCCS,grid,ATRCCS_H_C_grid_E,Sweden,1,2024,222.95016596556627,1024.3695887224173,1247.3197546879837,1.0286114691467108,liquid methanol at STP
methanol,ATRCCS,ATRCCS,grid,ATRCCS_H_C_grid_E,Czech Republic,1,2024,164.82124480622724,1059.241455025031,1224.0626998312582,1.5974781227191206,liquid methanol at STP
methanol,ATRCCS,ATRCCS,grid,ATRCCS_H_C_grid_E,Japan,1,2024,197.7487033110427,1063.6090563088983,1261.357759619941,1.540937623682512,liquid methanol at STP
methanol,ATRCCS,ATRCCS,grid,ATRCCS_H_C_grid_E,Belgium,1,2024,210.80931534367897,1052.624572106846,1263.433887450525,1.1405385794844871,liquid methanol at STP
methanol,ATRCCS,ATRCCS,grid,ATRCCS_H_C_grid_E,Poland,1,2024,171.9953838100697,1432.5079252145376,1604.5033090246075,1.7451757528555678,liquid methanol at STP
methanol,ATRCCS,ATRCCS,grid,ATRCCS_H_C_grid_E,India,1,2024,116.62574688297775,863.9692942914867,980.5950411744644,1.8040240273630586,liquid methanol at STP
methanol,ATRCCS,ATRCCS,grid,ATRCCS_H_C_grid_E,Indonesia,1,2024,117.17760372942716,796.0532841124248,913.2308878418519,1.8040240273630586,liquid methanol at STP
methanol,ATRCCS,ATRCCS,grid,ATRCCS_H_C_grid_E,South Korea,1,2024,211.54512447227822,821.4087062107295,1032.9538306830077,1.4786276859686984,liquid methanol at STP
methanol,ATRCCS,ATRCCS,grid,ATRCCS_H_C_grid_E,China,1,2024,144.95439833404805,692.9386357998968,837.8930341339449,1.6528647340202882,liquid methanol at STP
methanol,ATRCCS,ATRCCS,grid,ATRCCS_H_C_grid_E,United Arab Emirates,1,2024,175.67442945306584,673.2807760409648,848.9552054940307,1.5178598689736922,liquid methanol at STP
methanol,ATRCCS,ATRCCS,grid,ATRCCS_H_C_grid_E,United States,1,2024,183.95228214980716,630.4057760288326,814.3580581786398,1.4070866463713567,liquid methanol at STP
methanol,ATRCCS,ATRCCS,grid,ATRCCS_H_C_grid_E,Turkey,1,2024,133.9172614050596,557.6215187582056,691.5387801632653,1.5178598689736922,liquid methanol at STP
methanol,ATRCCS,ATRCCS,grid,ATRCCS_H_C_grid_E,Australia,1,2024,180.08928422466118,639.4763196446958,819.5656038693569,1.6147864387507356,liquid methanol at STP
methanol,ATRCCS,ATRCCS,grid,ATRCCS_H_C_grid_E,Malaysia,1,2024,160.95824688108127,480.2339788451086,641.1922257261899,1.1024602842149342,liquid methanol at STP
methanol,ATRCCS,ATRCCS,grid,ATRCCS_H_C_grid_E,Canada,1,2024,163.71753111332836,437.55573513931074,601.2732662526391,1.1774629870185989,liquid methanol at STP
methanol,ATRCCS,ATRCCS,grid,ATRCCS_H_C_grid_E,Mexico,1,2024,149.00134854134382,497.347346412897,646.3486949542408,1.5663231538622138,liquid methanol at STP
methanol,ATRCCS,ATRCCS,grid,ATRCCS_H_C_grid_E,Thailand,1,2024,119.93688796167429,398.88381587047553,518.8207038321498,1.6159403264861767,liquid methanol at STP
methanol,ATRCCS,ATRCCS,grid,ATRCCS_H_C_grid_E,Russia,1,2024,130.9740248906627,216.68169634459406,347.65572123525675,1.4901665633231083,liquid methanol at STP
methanol,ATRCCS,ATRCCS,grid,ATRCCS_H_C_grid_E,Saudi Arabia,1,2024,175.67442945306584,208.06411377222022,383.7385432252861,1.4901665633231083,liquid methanol at STP
methanol,LTE,ATRCCS,grid,LTE_H_ATRCCS_C_grid_E,South Africa,1,2024,265.78916707670754,972.2513350958529,1238.0405021725605,8.390790294856345,liquid methanol at STP
methanol,LTE,ATRCCS,grid,LTE_H_ATRCCS_C_grid_E,Taiwan,1,2024,184.61218008776237,2077.708880136017,2262.321060223779,0.9888263652629563,liquid methanol at STP
methanol,LTE,ATRCCS,grid,LTE_H_ATRCCS_C_grid_E,Switzerland,1,2024,241.13056619028063,3059.962969533686,3301.093535723967,0.9888263652629563,liquid methanol at STP
methanol,LTE,ATRCCS,grid,LTE_H_ATRCCS_C_grid_E,Singapore,1,2024,180.4660436555313,3595.9182750667846,3776.384318722316,5.784155151745448,liquid methanol at STP
methanol,LTE,ATRCCS,grid,LTE_H_ATRCCS_C_grid_E,Hungary,1,2024,201.63316123060574,1787.441106814615,1989.0742680452208,2.847566193050895,liquid methanol at STP
methanol,LTE,ATRCCS,grid,LTE_H_ATRCCS_C_grid_E,Philippines,1,2024,151.66130633687337,1685.474678513987,1837.1359848508605,7.323939624469185,liquid methanol at STP
methanol,LTE,ATRCCS,grid,LTE_H_ATRCCS_C_grid_E,Netherlands,1,2024,246.14957345034983,2745.6982146634723,2991.847788113822,3.5514676662960314,liquid methanol at STP
methanol,LTE,ATRCCS,grid,LTE_H_ATRCCS_C_grid_E,Norway,1,2024,289.13846172137727,1461.761103295034,1750.8995650164113,0.93383406266568,liquid methanol at STP
methanol,LTE,ATRCCS,grid,LTE_H_ATRCCS_C_grid_E,Oman,1,2024,208.39791014635114,2494.9860980062713,2703.3840081526223,6.818010440574242,liquid methanol at STP
methanol,LTE,ATRCCS,grid,LTE_H_ATRCCS_C_grid_E,Italy,1,2024,202.9424674723629,5277.413227304256,5480.355694776619,4.244370679021713,liquid methanol at STP
methanol,LTE,ATRCCS,grid,LTE_H_ATRCCS_C_grid_E,Austria,1,2024,226.9464152379112,3476.938496121969,3703.88491135988,1.824709364741556,liquid methanol at STP
methanol,LTE,ATRCCS,grid,LTE_H_ATRCCS_C_grid_E,Finland,1,2024,251.38679841737854,1499.3295183773741,1750.7163167947526,1.4727586281189877,liquid methanol at STP
methanol,LTE,ATRCCS,grid,LTE_H_ATRCCS_C_grid_E,Portugal,1,2024,198.5781133331723,1715.9012722527427,1914.479385585915,2.4296246933115953,liquid methanol at STP
methanol,LTE,ATRCCS,grid,LTE_H_ATRCCS_C_grid_E,Germany,1,2024,227.38285065183027,3078.6983562811183,3306.0812069329486,4.794293704994476,liquid methanol at STP
